"GEO_ID","NAME","B19013_001E","B19013_001M","B19013_001MA","B19013_001EA",
"1500000US060750332041","Block Group 1, Census Tract 332.04, San Francisco County, California","45208","20394","null","null",
"1500000US060750332042","Block Group 2, Census Tract 332.04, San Francisco County, California","73885","24030","null","null",
"1500000US060750332043","Block Group 3, Census Tract 332.04, San Francisco County, California","50125","27794","null","null",
"1500000US060750351001","Block Group 1, Census Tract 351, San Francisco County, California","116500","61511","null","null",
"1500000US060750351002","Block Group 2, Census Tract 351, San Francisco County, California","98798","36885","null","null",
"1500000US060750351003","Block Group 3, Census Tract 351, San Francisco County, California","118750","97870","null","null",
"1500000US060750351004","Block Group 4, Census Tract 351, San Francisco County, California","150298","61241","null","null",
"1500000US060750351005","Block Group 5, Census Tract 351, San Francisco County, California","189943","67181","null","null",
"1500000US060750351006","Block Group 6, Census Tract 351, San Francisco County, California","101250","25209","null","null",
"1500000US060750351007","Block Group 7, Census Tract 351, San Francisco County, California","120500","40004","null","null",
"1500000US060750352011","Block Group 1, Census Tract 352.01, San Francisco County, California","88571","50778","null","null",
"1500000US060750352012","Block Group 2, Census Tract 352.01, San Francisco County, California","76250","39414","null","null",
"1500000US060750352013","Block Group 3, Census Tract 352.01, San Francisco County, California","105913","22212","null","null",
"1500000US060750352014","Block Group 4, Census Tract 352.01, San Francisco County, California","103942","30938","null","null",
"1500000US060750352015","Block Group 5, Census Tract 352.01, San Francisco County, California","89783","44634","null","null",
"1500000US060750352021","Block Group 1, Census Tract 352.02, San Francisco County, California","89659","24939","null","null",
"1500000US060750352022","Block Group 2, Census Tract 352.02, San Francisco County, California","70385","13510","null","null",
"1500000US060750352023","Block Group 3, Census Tract 352.02, San Francisco County, California","70341","27556","null","null",
"1500000US060750353001","Block Group 1, Census Tract 353, San Francisco County, California","124323","38728","null","null",
"1500000US060750353002","Block Group 2, Census Tract 353, San Francisco County, California","-","**","**","-",
"1500000US060750353003","Block Group 3, Census Tract 353, San Francisco County, California","74856","57962","null","null",
"1500000US060750353004","Block Group 4, Census Tract 353, San Francisco County, California","86466","27955","null","null",
"1500000US060750353005","Block Group 5, Census Tract 353, San Francisco County, California","99405","18177","null","null",
"1500000US060750353006","Block Group 6, Census Tract 353, San Francisco County, California","93105","35883","null","null",
"1500000US060750354001","Block Group 1, Census Tract 354, San Francisco County, California","115515","72075","null","null",
"1500000US060750354002","Block Group 2, Census Tract 354, San Francisco County, California","126429","66682","null","null",
"1500000US060750354003","Block Group 3, Census Tract 354, San Francisco County, California","61983","50562","null","null",
"1500000US060750354004","Block Group 4, Census Tract 354, San Francisco County, California","105938","20714","null","null",
"1500000US060750354005","Block Group 5, Census Tract 354, San Francisco County, California","66583","59642","null","null",
"1500000US060750401001","Block Group 1, Census Tract 401, San Francisco County, California","106563","38068","null","null",
"1500000US060750401002","Block Group 2, Census Tract 401, San Francisco County, California","97778","41318","null","null",
"1500000US060750401003","Block Group 3, Census Tract 401, San Francisco County, California","94470","39595","null","null",
"1500000US060750401004","Block Group 4, Census Tract 401, San Francisco County, California","94313","8594","null","null",
"1500000US060750402001","Block Group 1, Census Tract 402, San Francisco County, California","118553","31598","null","null",
"1500000US060750402002","Block Group 2, Census Tract 402, San Francisco County, California","75139","49637","null","null",
"1500000US060750402003","Block Group 3, Census Tract 402, San Francisco County, California","85575","27959","null","null",
"1500000US060750402004","Block Group 4, Census Tract 402, San Francisco County, California","141765","69625","null","null",
"1500000US060750426011","Block Group 1, Census Tract 426.01, San Francisco County, California","62264","27845","null","null",
"1500000US060750426012","Block Group 2, Census Tract 426.01, San Francisco County, California","96307","28687","null","null",
"1500000US060750426021","Block Group 1, Census Tract 426.02, San Francisco County, California","117381","28759","null","null",
"1500000US060750426022","Block Group 2, Census Tract 426.02, San Francisco County, California","141591","57801","null","null",
"1500000US060750426023","Block Group 3, Census Tract 426.02, San Francisco County, California","128250","31822","null","null",
"1500000US060750427001","Block Group 1, Census Tract 427, San Francisco County, California","98375","24343","null","null",
"1500000US060750427002","Block Group 2, Census Tract 427, San Francisco County, California","76776","43429","null","null",
"1500000US060750427003","Block Group 3, Census Tract 427, San Francisco County, California","57610","21702","null","null",
"1500000US060750428001","Block Group 1, Census Tract 428, San Francisco County, California","131635","44852","null","null",
"1500000US060750428002","Block Group 2, Census Tract 428, San Francisco County, California","171875","103658","null","null",
"1500000US060750428003","Block Group 3, Census Tract 428, San Francisco County, California","211875","84474","null","null",
"1500000US060750451001","Block Group 1, Census Tract 451, San Francisco County, California","139479","63152","null","null",
"1500000US060750451002","Block Group 2, Census Tract 451, San Francisco County, California","123889","46656","null","null",
"1500000US060750451003","Block Group 3, Census Tract 451, San Francisco County, California","86719","20229","null","null",
"1500000US060750452001","Block Group 1, Census Tract 452, San Francisco County, California","102824","27226","null","null",
"1500000US060750452002","Block Group 2, Census Tract 452, San Francisco County, California","76900","34329","null","null",
"1500000US060750452003","Block Group 3, Census Tract 452, San Francisco County, California","-","**","**","-",
"1500000US060750452004","Block Group 4, Census Tract 452, San Francisco County, California","133478","56300","null","null",
"1500000US060750452005","Block Group 5, Census Tract 452, San Francisco County, California","92798","20923","null","null",
"1500000US060750476001","Block Group 1, Census Tract 476, San Francisco County, California","84583","18216","null","null",
"1500000US060750476002","Block Group 2, Census Tract 476, San Francisco County, California","109038","31803","null","null",
