"GEO_ID","NAME","B25064_001E","B25064_001M","B25064_001MA","B25064_001EA",
"1500000US060750111002","Block Group 2, Census Tract 111, San Francisco County, California","1783","273","null","null",
"1500000US060750111003","Block Group 3, Census Tract 111, San Francisco County, California","1372","635","null","null",
"1500000US060750112001","Block Group 1, Census Tract 112, San Francisco County, California","1833","293","null","null",
"1500000US060750112002","Block Group 2, Census Tract 112, San Francisco County, California","2275","267","null","null",
"1500000US060750112003","Block Group 3, Census Tract 112, San Francisco County, California","2393","882","null","null",
"1500000US060750113001","Block Group 1, Census Tract 113, San Francisco County, California","995","154","null","null",
"1500000US060750113002","Block Group 2, Census Tract 113, San Francisco County, California","590","322","null","null",
"1500000US060750117001","Block Group 1, Census Tract 117, San Francisco County, California","843","410","null","null",
"1500000US060750117002","Block Group 2, Census Tract 117, San Francisco County, California","1293","389","null","null",
"1500000US060750118001","Block Group 1, Census Tract 118, San Francisco County, California","836","81","null","null",
"1500000US060750119011","Block Group 1, Census Tract 119.01, San Francisco County, California","2226","339","null","null",
"1500000US060750119012","Block Group 2, Census Tract 119.01, San Francisco County, California","2126","145","null","null",
"1500000US060750119021","Block Group 1, Census Tract 119.02, San Francisco County, California","1731","126","null","null",
"1500000US060750119022","Block Group 2, Census Tract 119.02, San Francisco County, California","1484","655","null","null",
"1500000US060750120001","Block Group 1, Census Tract 120, San Francisco County, California","1384","194","null","null",
"1500000US060750120002","Block Group 2, Census Tract 120, San Francisco County, California","1411","117","null","null",
"1500000US060750121001","Block Group 1, Census Tract 121, San Francisco County, California","1760","141","null","null",
"1500000US060750121002","Block Group 2, Census Tract 121, San Francisco County, California","1758","244","null","null",
"1500000US060750122011","Block Group 1, Census Tract 122.01, San Francisco County, California","1653","228","null","null",
"1500000US060750122012","Block Group 2, Census Tract 122.01, San Francisco County, California","1333","1009","null","null",
"1500000US060750122021","Block Group 1, Census Tract 122.02, San Francisco County, California","1141","242","null","null",
"1500000US060750123011","Block Group 1, Census Tract 123.01, San Francisco County, California","679","62","null","null",
"1500000US060750123012","Block Group 2, Census Tract 123.01, San Francisco County, California","1188","227","null","null",
"1500000US060750123021","Block Group 1, Census Tract 123.02, San Francisco County, California","1885","141","null","null",
"1500000US060750123022","Block Group 2, Census Tract 123.02, San Francisco County, California","1305","193","null","null",
"1500000US060750124011","Block Group 1, Census Tract 124.01, San Francisco County, California","951","230","null","null",
"1500000US060750124012","Block Group 2, Census Tract 124.01, San Francisco County, California","1032","236","null","null",
"1500000US060750124021","Block Group 1, Census Tract 124.02, San Francisco County, California","880","733","null","null",
"1500000US060750124022","Block Group 2, Census Tract 124.02, San Francisco County, California","2636","448","null","null",
"1500000US060750124023","Block Group 3, Census Tract 124.02, San Francisco County, California","820","597","null","null",
"1500000US060750125011","Block Group 1, Census Tract 125.01, San Francisco County, California","1009","110","null","null",
"1500000US060750125012","Block Group 2, Census Tract 125.01, San Francisco County, California","536","38","null","null",
"1500000US060750125021","Block Group 1, Census Tract 125.02, San Francisco County, California","514","105","null","null",
"1500000US060750125022","Block Group 2, Census Tract 125.02, San Francisco County, California","622","244","null","null",
"1500000US060750126011","Block Group 1, Census Tract 126.01, San Francisco County, California","2674","164","null","null",
"1500000US060750126021","Block Group 1, Census Tract 126.02, San Francisco County, California","2875","368","null","null",
"1500000US060750126022","Block Group 2, Census Tract 126.02, San Francisco County, California","2410","485","null","null",
"1500000US060750127001","Block Group 1, Census Tract 127, San Francisco County, California","2863","349","null","null",
"1500000US060750127002","Block Group 2, Census Tract 127, San Francisco County, California","2379","535","null","null",
"1500000US060750127003","Block Group 3, Census Tract 127, San Francisco County, California","2140","418","null","null",
"1500000US060750128001","Block Group 1, Census Tract 128, San Francisco County, California","2330","166","null","null",
"1500000US060750128002","Block Group 2, Census Tract 128, San Francisco County, California","3271","940","null","null",
"1500000US060750128003","Block Group 3, Census Tract 128, San Francisco County, California","2341","748","null","null",
"1500000US060750128004","Block Group 4, Census Tract 128, San Francisco County, California","1981","396","null","null",
"1500000US060750129011","Block Group 1, Census Tract 129.01, San Francisco County, California","2368","224","null","null",
"1500000US060750129012","Block Group 2, Census Tract 129.01, San Francisco County, California","2143","418","null","null",
"1500000US060750129021","Block Group 1, Census Tract 129.02, San Francisco County, California","2283","230","null","null",
"1500000US060750129022","Block Group 2, Census Tract 129.02, San Francisco County, California","2965","484","null","null",
"1500000US060750129023","Block Group 3, Census Tract 129.02, San Francisco County, California","2528","795","null","null",
"1500000US060750130001","Block Group 1, Census Tract 130, San Francisco County, California","2348","295","null","null",
"1500000US060750130002","Block Group 2, Census Tract 130, San Francisco County, California","2559","342","null","null",
"1500000US060750130003","Block Group 3, Census Tract 130, San Francisco County, California","2918","559","null","null",
"1500000US060750130004","Block Group 4, Census Tract 130, San Francisco County, California","2572","924","null","null",
"1500000US060750131011","Block Group 1, Census Tract 131.01, San Francisco County, California","2717","148","null","null",
"1500000US060750131012","Block Group 2, Census Tract 131.01, San Francisco County, California","2565","200","null","null",
"1500000US060750131021","Block Group 1, Census Tract 131.02, San Francisco County, California","2360","342","null","null",
"1500000US060750131022","Block Group 2, Census Tract 131.02, San Francisco County, California","2810","295","null","null",
"1500000US060750132001","Block Group 1, Census Tract 132, San Francisco County, California","2939","445","null","null",
"1500000US060750132002","Block Group 2, Census Tract 132, San Francisco County, California","2250","1924","null","null",
"1500000US060750132003","Block Group 3, Census Tract 132, San Francisco County, California","2649","1365","null","null",
"1500000US060750133001","Block Group 1, Census Tract 133, San Francisco County, California","2659","2522","null","null",
"1500000US060750133002","Block Group 2, Census Tract 133, San Francisco County, California","2582","297","null","null",
"1500000US060750133003","Block Group 3, Census Tract 133, San Francisco County, California","487","352","null","null",
"1500000US060750133004","Block Group 4, Census Tract 133, San Francisco County, California","-","**","**","-",
"1500000US060750133005","Block Group 5, Census Tract 133, San Francisco County, California","2073","353","null","null",
"1500000US060750134001","Block Group 1, Census Tract 134, San Francisco County, California","3124","267","null","null",
"1500000US060750134002","Block Group 2, Census Tract 134, San Francisco County, California","2574","309","null","null",
"1500000US060750134003","Block Group 3, Census Tract 134, San Francisco County, California","2220","265","null","null",
"1500000US060750135001","Block Group 1, Census Tract 135, San Francisco County, California","1993","301","null","null",
